# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  umag    gmag    rmag    imag    zmag
0.0152 0.01508 8.00000 5.3139290810 2.6155791283    5.233  4.357  3.5132 -0.195    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -3.62e-06      0.10 6.130e-01 3.717e-01 1.519e-03 3.329e-03 5.334e-03 -1.000 1.534e-02 -6.123 1.926 -0.859 -2.427 -4.755 -5.845
0.0152 0.01508 8.00000 5.3141789436 2.6155803204    5.181  4.381  3.5090 -0.241    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -4.84e-06      0.15 6.126e-01 3.720e-01 1.518e-03 3.332e-03 5.331e-03 -1.000 1.537e-02 -6.183 2.257 -0.437 -2.083 -4.579 -5.752
0.0152 0.01508 8.00000 5.3143138885 2.6155807972    5.151  4.353  3.5123 -0.202    7  0.000  0.380     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-06      0.10 6.125e-01 3.722e-01 1.518e-03 3.333e-03 5.330e-03 -1.000 1.537e-02 -6.113 1.973 -0.774 -2.349 -4.709 -5.813
0.0152 0.01508 8.00000 5.3143367767 2.6155810356    5.146  4.330  3.5155 -0.166    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -2.89e-06      0.07 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.054 1.821 -1.028 -2.562 -4.802 -5.849
0.0152 0.01508 8.00000 5.3143501282 2.6155810356    5.145  4.300  3.5193 -0.121    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-06      0.04 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.980 1.661 -1.319 -2.809 -4.905 -5.886
0.0152 0.01508 8.00000 5.3143601418 2.6155810356    5.144  4.276  3.5225 -0.084    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -1.65e-06      0.03 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.919 1.584 -1.494 -2.963 -4.953 -5.886
0.0152 0.01508 8.00000 5.3143777847 2.6155812740    5.142  4.265  3.5239 -0.068    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-06      0.03 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.893 1.550 -1.566 -3.027 -4.971 -5.884
0.0152 0.01508 8.00000 5.3143959045 2.6155812740    5.141  4.266  3.5238 -0.070    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1  -1.5e-06      0.03 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.895 1.554 -1.560 -3.021 -4.970 -5.884
0.0152 0.01508 8.00000 5.3144497871 2.6155815125    5.136  4.305  3.5185 -0.131    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -2.26e-06      0.05 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -5.993 1.683 -1.263 -2.759 -4.884 -5.878
0.0152 0.01508 8.00000 5.3144960403 2.6155817509    5.130  4.327  3.5155 -0.165    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -2.86e-06      0.07 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.048 1.819 -1.029 -2.562 -4.799 -5.846
0.0152 0.01508 8.00000 5.3145222664 2.6155817509    5.127  4.322  3.5162 -0.158    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-06      0.07 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.035 1.789 -1.081 -2.605 -4.817 -5.852
0.0152 0.01508 8.00000 5.3145284653 2.6155817509    5.126  4.316  3.5170 -0.148    7  0.000  0.379     0.00     0.00     0.00     0.00     0.00 -1 -2.53e-06      0.06 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.019 1.748 -1.146 -2.660 -4.841 -5.861
0.0152 0.01508 8.00000 5.3145384789 2.6155819893    5.125  4.335  3.5144 -0.177    7  0.892  0.379     0.00     0.00     0.00     0.00     0.00 -1 -3.08e-06      0.08 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.067 1.866 -0.945 -2.491 -4.768 -5.833
0.0152 0.01508 8.00000 5.3145623207 2.6155819893    5.121  4.359  3.5111 -0.215    7  0.899  0.379     0.00     0.00     0.00     0.00     0.00 -1 -3.97e-06      0.11 6.125e-01 3.722e-01 1.518e-03 3.334e-03 5.330e-03 -1.000 1.537e-02 -6.127 2.064 -0.654 -2.249 -4.658 -5.785
0.0152 0.01508 8.00000 5.3145842552 2.6155819893    5.121  4.359  3.5111 -0.215    8  0.899  0.402   452.39   190.84   120.45    91.62    75.81  2 -3.99e-06      0.11 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.127 2.060 -0.657 -2.250 -4.659 -5.786
0.0152 0.01508 8.00000 5.3145852089 2.6155819893    5.120  4.490  3.4937 -0.415    8  0.899  0.402   752.31   274.27   170.30   130.23   107.86  2 -1.56e-05      0.45 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.454 3.840 1.202 -0.913 -3.863 -5.355
0.0152 0.01508 8.00000 5.3145847321 2.6155819893    5.120  4.530  3.4883 -0.477    8  0.899  0.402   885.10   306.81   189.55   145.19   120.28  2 -2.37e-05      0.73 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.555 5.293 2.213 -0.262 -3.375 -5.029
0.0152 0.01508 8.00000 5.3145856857 2.6155819893    5.120  4.481  3.4949 -0.401    8  0.899  0.402   725.48   267.42   166.24   127.08   105.24  2 -1.41e-05      0.41 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.431 3.669 1.055 -1.009 -3.930 -5.396
0.0152 0.01508 8.00000 5.3145875931 2.6155819893    5.120  4.408  3.5047 -0.290    8  0.899  0.402   545.18   218.47   137.05   104.46    86.46  2 -6.63e-06      0.23 6.125e-01 3.722e-01 1.611e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.249 2.709 0.052 -1.713 -4.363 -5.630
0.0152 0.01508 8.00000 5.3145904541 2.6155822277    5.119  4.289  3.5204 -0.108    8  0.899  0.402   348.82   157.36   100.18    75.99    62.85  2 -1.94e-06      0.04 6.125e-01 3.722e-01 1.610e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -5.953 1.638 -1.380 -2.861 -4.920 -5.883
0.0152 0.01508 8.00000 5.3145952225 2.6155822277    5.118  4.326  3.5155 -0.164    8  0.899  0.402   399.68   174.20   110.39    83.86    69.38  2 -2.83e-06      0.07 6.125e-01 3.722e-01 1.610e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.044 1.813 -1.033 -2.564 -4.799 -5.844
0.0152 0.01508 8.00000 5.3146018982 2.6155822277    5.116  4.353  3.5118 -0.207    8  0.899  0.402   443.15   187.97   118.72    90.28    74.70  2 -3.76e-06      0.10 6.125e-01 3.722e-01 1.610e-03 3.335e-03 5.344e-03 -1.000 1.532e-02 -6.112 1.998 -0.730 -2.308 -4.686 -5.799
0.0152 0.01508 8.00000 5.3146109581 2.6155822277    5.114  4.370  3.5095 -0.233    8  0.899  0.402   472.99   197.14   124.24    94.55    78.24  2 -4.49e-06      0.14 6.125e-01 3.722e-01 1.610e-03 3.336e-03 5.344e-03 -1.000 1.532e-02 -6.155 2.192 -0.493 -2.119 -4.592 -5.753
0.0152 0.01508 8.00000 5.3146224022 2.6155822277    5.111  4.382  3.5079 -0.252    8  0.899  0.402   495.30   203.84   128.27    97.67    80.83  2 -5.09e-06      0.16 6.125e-01 3.722e-01 1.610e-03 3.336e-03 5.344e-03 -1.000 1.532e-02 -6.184 2.323 -0.333 -1.996 -4.525 -5.718
0.0152 0.01508 8.00000 5.3146371841 2.6155822277    5.107  4.392  3.5063 -0.269    8  0.899  0.402   516.75   210.18   132.07   100.61    83.27  2  -5.7e-06      0.18 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.210 2.442 -0.186 -1.884 -4.463 -5.687
0.0152 0.01508 8.00000 5.3146553040 2.6155824661    5.103  4.404  3.5047 -0.287    8  0.899  0.402   541.65   217.41   136.41   103.97    86.06  2 -6.46e-06      0.22 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.240 2.665 0.029 -1.725 -4.369 -5.632
0.0152 0.01508 8.00000 5.3146553040 2.6155824661    5.103  4.597  3.4789 -0.583    8  0.899  0.402  1173.03   371.04   227.26   174.59   144.70  2 -4.79e-05      1.56 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.721 9.560 4.776 1.365 -2.098 -4.125
0.0152 0.01508 8.00000 5.3146557808 2.6155824661    5.103  4.575  3.4818 -0.550    8  0.899  0.402  1073.77   349.71   214.77   164.85   136.61  2 -3.84e-05      1.25 6.125e-01 3.722e-01 1.610e-03 3.337e-03 5.343e-03 -1.000 1.532e-02 -6.668 7.970 3.846 0.766 -2.562 -4.458
0.0152 0.01508 8.00000 5.3146567345 2.6155824661    5.102  4.526  3.4884 -0.474    8  0.899  0.402   876.75   304.77   188.33   144.26   119.51  2 -2.29e-05      0.71 6.125e-01 3.722e-01 1.610e-03 3.338e-03 5.343e-03 -1.000 1.532e-02 -6.544 5.184 2.154 -0.296 -3.399 -5.045
0.0152 0.01508 8.00000 5.3146586418 2.6155824661    5.102  4.452  3.4981 -0.362    8  0.899  0.402   654.75   248.81   155.16   118.50    98.12  2 -1.07e-05      0.32 6.125e-01 3.722e-01 1.609e-03 3.338e-03 5.343e-03 -1.000 1.532e-02 -6.361 3.160 0.631 -1.283 -4.116 -5.505
0.0152 0.01508 8.00000 5.3146615028 2.6155824661    5.101  4.333  3.5140 -0.179    8  0.899  0.402   414.20   178.83   113.19    86.02    71.17  2  -3.1e-06      0.08 6.125e-01 3.722e-01 1.609e-03 3.339e-03 5.343e-03 -1.000 1.532e-02 -6.063 1.876 -0.913 -2.459 -4.749 -5.821
0.0152 0.01508 8.00000 5.3146662712 2.6155824661    5.099  4.369  3.5092 -0.234    8  0.900  0.401   473.95   197.39   124.38    94.67    78.34  2 -4.48e-06      0.14 6.125e-01 3.722e-01 1.608e-03 3.340e-03 5.342e-03 -1.000 1.532e-02 -6.151 2.198 -0.472 -2.099 -4.579 -5.743
0.0152 0.01508 8.00000 5.3146729469 2.6155824661    5.097  4.394  3.5057 -0.274    8  0.900  0.401   523.34   212.08   133.21   101.50    84.01  2 -5.86e-06      0.19 6.125e-01 3.722e-01 1.607e-03 3.342e-03 5.342e-03 -1.000 1.533e-02 -6.215 2.478 -0.133 -1.840 -4.438 -5.672
0.0152 0.01508 8.00000 5.3146820068 2.6155824661    5.094  4.409  3.5037 -0.297    8  0.900  0.401   554.82   221.16   138.65   105.71    87.50  2 -6.85e-06      0.18 6.125e-01 3.722e-01 1.606e-03 3.345e-03 5.342e-03 -1.000 1.533e-02 -6.252 2.436 -0.053 -1.764 -4.412 -5.673
0.0152 0.01508 8.00000 5.3146939278 2.6155824661    5.089  4.418  3.5023 -0.312    8  0.900  0.400   575.64   227.06   142.17   108.44    89.77  2 -7.55e-06      0.20 6.125e-01 3.722e-01 1.604e-03 3.348e-03 5.341e-03 -1.000 1.533e-02 -6.275 2.535 0.073 -1.668 -4.359 -5.646
0.0152 0.01508 8.00000 5.3147087097 2.6155827045    5.084  4.425  3.5012 -0.324    8  0.900  0.400   593.46   232.03   145.14   110.75    91.68  2 -8.16e-06      0.23 6.125e-01 3.722e-01 1.601e-03 3.352e-03 5.340e-03 -1.000 1.533e-02 -6.293 2.681 0.216 -1.563 -4.295 -5.609
0.0152 0.01508 8.00000 5.3147268295 2.6155827045    5.078  4.433  3.5002 -0.336    8  0.900  0.399   611.80   237.08   148.15   113.08    93.62  2 -8.87e-06      0.25 6.124e-01 3.722e-01 1.598e-03 3.357e-03 5.340e-03 -1.000 1.533e-02 -6.312 2.832 0.355 -1.463 -4.235 -5.573
0.0152 0.01508 8.00000 5.3147268295 2.6155827045    5.078  4.625  3.4741 -0.633    8  0.900  0.399  1342.89   405.71   247.47   190.40   157.83  2 -6.58e-05      2.21 6.124e-01 3.722e-01 1.598e-03 3.357e-03 5.340e-03 -1.000 1.533e-02 -6.793 12.925 6.679 2.631 -1.119 -3.411
0.0152 0.01508 8.00000 5.3147273064 2.6155827045    5.078  4.604  3.4769 -0.601    8  0.900  0.399  1228.33   382.47   233.92   179.81   149.04  2 -5.28e-05      1.70 6.124e-01 3.722e-01 1.598e-03 3.357e-03 5.340e-03 -1.000 1.533e-02 -6.740 10.323 5.228 1.659 -1.868 -3.961
0.0152 0.01508 8.00000 5.3147282600 2.6155827045    5.077  4.554  3.4836 -0.525    8  0.900  0.399  1000.62   333.35   205.14   157.37   130.39  2 -3.16e-05      0.99 6.124e-01 3.722e-01 1.597e-03 3.358e-03 5.339e-03 -1.000 1.533e-02 -6.616 6.637 3.075 0.271 -2.943 -4.729
0.0152 0.01508 8.00000 5.3147301674 2.6155827045    5.076  4.481  3.4934 -0.412    8  0.900  0.399   744.54   272.14   169.01   129.27   107.05  2 -1.48e-05      0.43 6.124e-01 3.722e-01 1.596e-03 3.360e-03 5.339e-03 -1.000 1.533e-02 -6.434 3.783 1.193 -0.909 -3.854 -5.345
0.0152 0.01508 8.00000 5.3147335052 2.6155827045    5.075  4.362  3.5094 -0.229    8  0.900  0.398   467.64   195.41   123.18    93.76    77.58  2 -4.28e-06      0.13 6.124e-01 3.722e-01 1.594e-03 3.362e-03 5.339e-03 -1.000 1.533e-02 -6.136 2.162 -0.498 -2.114 -4.584 -5.742
0.0152 0.01508 8.00000 5.3147387505 2.6155827045    5.072  4.398  3.5046 -0.284    8  0.900  0.397   536.73   215.90   135.48   103.28    85.48  2 -6.21e-06      0.21 6.124e-01 3.722e-01 1.591e-03 3.367e-03 5.339e-03 -1.000 1.533e-02 -6.225 2.602 0.004 -1.735 -4.373 -5.631
0.0152 0.01508 8.00000 5.3147459030 2.6155827045    5.069  4.424  3.5010 -0.325    8  0.900  0.396   594.06   232.14   145.19   110.80    91.72  2 -8.13e-06      0.23 6.124e-01 3.722e-01 1.587e-03 3.372e-03 5.339e-03 -1.000 1.533e-02 -6.289 2.687 0.233 -1.547 -4.284 -5.601
0.0152 0.01508 8.00000 5.3147554398 2.6155829430    5.064  4.439  3.4989 -0.349    8  0.901  0.395   631.21   242.32   151.27   115.51    95.63  2 -9.54e-06      0.28 6.124e-01 3.722e-01 1.581e-03 3.380e-03 5.338e-03 -1.000 1.533e-02 -6.327 2.980 0.502 -1.360 -4.164 -5.529
0.0152 0.01508 8.00000 5.3147678375 2.6155829430    5.058  4.448  3.4975 -0.364    8  0.901  0.393   656.60   249.13   155.32   118.66    98.25  2 -1.06e-05      0.32 6.124e-01 3.722e-01 1.573e-03 3.391e-03 5.337e-03 -1.000 1.534e-02 -6.350 3.173 0.673 -1.246 -4.085 -5.482
0.0152 0.01508 8.00000 5.3147835732 2.6155829430    5.051  4.456  3.4963 -0.377    8  0.901  0.391   679.05   255.06   158.84   121.40   100.52  2 -1.15e-05      0.35 6.124e-01 3.722e-01 1.564e-03 3.403e-03 5.337e-03 -1.000 1.534e-02 -6.369 3.339 0.822 -1.148 -4.017 -5.441
0.0152 0.01508 8.00000 5.3148031235 2.6155831814    5.042  4.464  3.4951 -0.391    8  0.901  0.387   702.99   261.28   162.53   124.27   102.90  2 -1.26e-05      0.38 6.124e-01 3.722e-01 1.552e-03 3.419e-03 5.336e-03 -1.000 1.534e-02 -6.390 3.517 0.972 -1.049 -3.949 -5.399
0.0152 0.01508 8.00000 5.3148031235 2.6155831814    5.042  4.656  3.4688 -0.689    8  0.901  0.388  1562.22   447.67   271.81   209.49   173.69  2 -9.35e-05      3.09 6.124e-01 3.722e-01 1.552e-03 3.420e-03 5.336e-03 -1.000 1.534e-02 -6.871 17.421 9.182 4.310 0.178 -2.458
0.0152 0.01508 8.00000 5.3148036003 2.6155831814    5.041  4.635  3.4716 -0.656    8  0.901  0.388  1427.62   422.09   256.96   197.87   164.03  2 -7.51e-05      2.56 6.124e-01 3.722e-01 1.551e-03 3.420e-03 5.336e-03 -1.000 1.534e-02 -6.818 14.706 7.681 3.304 -0.595 -3.025
0.0152 0.01508 8.00000 5.3148045540 2.6155831814    5.041  4.586  3.4783 -0.580    8  0.901  0.387  1159.64   367.85   225.33   173.16   143.50  2 -4.49e-05      1.49 6.124e-01 3.722e-01 1.550e-03 3.422e-03 5.336e-03 -1.000 1.534e-02 -6.695 9.264 4.631 1.276 -2.155 -4.165
0.0152 0.01508 8.00000 5.3148069382 2.6155831814    5.039  4.513  3.4882 -0.468    8  0.901  0.387   858.85   300.17   185.56   142.18   117.76  2 -2.11e-05      0.66 6.124e-01 3.722e-01 1.548e-03 3.425e-03 5.336e-03 -1.000 1.534e-02 -6.512 4.948 2.035 -0.363 -3.440 -5.069
0.0152 0.01508 8.00000 5.3148102760 2.6155831814    5.037  4.393  3.5044 -0.284    8  0.901  0.386   534.66   215.15   135.01   102.94    85.19  2 -6.08e-06      0.20 6.124e-01 3.722e-01 1.543e-03 3.431e-03 5.335e-03 -1.000 1.534e-02 -6.214 2.584 0.005 -1.728 -4.366 -5.624
0.0152 0.01508 8.00000 5.3148155212 2.6155831814    5.034  4.429  3.4996 -0.339    8  0.901  0.384   614.61   237.65   148.46   113.36    93.84  2  -8.8e-06      0.25 6.124e-01 3.722e-01 1.537e-03 3.439e-03 5.335e-03 -1.000 1.535e-02 -6.302 2.857 0.408 -1.418 -4.200 -5.548
0.0152 0.01508 8.00000 5.3148231506 2.6155831814    5.029  4.454  3.4960 -0.378    8  0.901  0.382   680.25   255.25   158.94   121.50   100.60  2 -1.15e-05      0.35 6.124e-01 3.722e-01 1.528e-03 3.450e-03 5.335e-03 -1.000 1.535e-02 -6.365 3.353 0.843 -1.131 -4.003 -5.430
0.0152 0.01508 8.00000 5.3148336411 2.6155831814    5.022  4.468  3.4940 -0.401    8  0.902  0.379   722.00   266.08   165.37   126.50   104.74  2 -1.34e-05      0.40 6.124e-01 3.722e-01 1.515e-03 3.466e-03 5.334e-03 -1.000 1.535e-02 -6.400 3.648 1.101 -0.960 -3.885 -5.358
0.0152 0.01508 8.00000 5.3148469925 2.6155831814    5.014  4.477  3.4926 -0.416    8  0.902  0.375   749.69   273.10   169.53   129.73   107.43  2 -1.47e-05      0.44 6.124e-01 3.722e-01 1.499e-03 3.486e-03 5.334e-03 -1.000 1.535e-02 -6.422 3.826 1.259 -0.855 -3.810 -5.312
0.0152 0.01508 8.00000 5.3148636818 2.6155834198    5.003  4.483  3.4915 -0.428    8  0.902  0.370   773.45   279.01   173.02   132.46   109.69  2 -1.59e-05      0.47 6.124e-01 3.722e-01 1.479e-03 3.511e-03 5.333e-03 -1.000 1.536e-02 -6.439 3.974 1.391 -0.767 -3.746 -5.272
0.0152 0.01508 8.00000 5.3148841858 2.6155834198    4.990  4.490  3.4904 -0.441    8  0.902  0.362   798.27   285.08   176.61   135.26   112.01  2 -1.72e-05      0.52 6.124e-01 3.723e-01 1.454e-03 3.543e-03 5.332e-03 -1.000 1.536e-02 -6.456 4.249 1.591 -0.634 -3.649 -5.207
0.0152 0.01508 8.00000 5.3148841858 2.6155834198    4.990  4.683  3.4639 -0.739    8  0.902  0.363  1794.06   489.04   295.69   228.27   189.29  2 -0.000128      4.40 6.124e-01 3.723e-01 1.454e-03 3.543e-03 5.332e-03 -1.000 1.536e-02 -6.937 23.942 12.712 6.710 2.037 -1.071
0.0152 0.01508 8.00000 5.3148846626 2.6155834198    4.990  4.662  3.4667 -0.707    8  0.902  0.363  1638.30   461.19   279.59   215.65   178.80  2 -0.000103      3.49 6.124e-01 3.723e-01 1.453e-03 3.544e-03 5.332e-03 -1.000 1.536e-02 -6.884 19.440 10.288 5.064 0.764 -2.021
0.0152 0.01508 8.00000 5.3148856163 2.6155834198    4.989  4.612  3.4735 -0.631    8  0.902  0.363  1327.46   401.91   245.16   188.72   156.41  2 -6.16e-05      2.12 6.124e-01 3.723e-01 1.451e-03 3.547e-03 5.332e-03 -1.000 1.537e-02 -6.761 12.485 6.462 2.490 -1.216 -3.480
0.0152 0.01508 8.00000 5.3148880005 2.6155834198    4.987  4.540  3.4834 -0.518    8  0.902  0.362   979.11   327.85   201.82   154.90   128.32  2 -2.88e-05      0.91 6.124e-01 3.723e-01 1.447e-03 3.552e-03 5.332e-03 -1.000 1.537e-02 -6.579 6.266 2.885 0.156 -3.020 -4.780
0.0152 0.01508 8.00000 5.3148918152 2.6155834198    4.984  4.420  3.4999 -0.333    8  0.902  0.360   604.38   234.55   146.58   111.95    92.66  2  -8.3e-06      0.24 6.124e-01 3.723e-01 1.440e-03 3.560e-03 5.332e-03 -1.000 1.537e-02 -6.279 2.791 0.364 -1.441 -4.211 -5.549
0.0152 0.01508 8.00000 5.3148975372 2.6155834198    4.979  4.455  3.4950 -0.388    8  0.902  0.357   695.56   258.96   161.11   123.23   102.02  2  -1.2e-05      0.37 6.124e-01 3.723e-01 1.429e-03 3.573e-03 5.332e-03 -1.000 1.537e-02 -6.367 3.478 0.967 -1.043 -3.937 -5.386
0.0152 0.01508 8.00000 5.3149056435 2.6155834198    4.972  4.479  3.4915 -0.427    8  0.903  0.354   769.45   277.80   172.28   131.91   109.23  2 -1.55e-05      0.46 6.124e-01 3.723e-01 1.415e-03 3.591e-03 5.331e-03 -1.000 1.537e-02 -6.428 3.959 1.388 -0.765 -3.741 -5.267
0.0152 0.01508 8.00000 5.3149166107 2.6155836582    4.964  4.493  3.4894 -0.449    8  0.903  0.349   815.39   289.10   178.96   137.12   113.55  2  -1.8e-05      0.56 6.124e-01 3.723e-01 1.395e-03 3.615e-03 5.331e-03 -1.000 1.538e-02 -6.461 4.452 1.741 -0.535 -3.569 -5.151
0.0152 0.01508 8.00000 5.3149309158 2.6155836582    4.952  4.500  3.4882 -0.463    8  0.903  0.342   844.74   296.14   183.11   140.36   116.24  2 -1.96e-05      0.63 6.124e-01 3.723e-01 1.369e-03 3.646e-03 5.331e-03 -1.000 1.538e-02 -6.480 4.806 1.969 -0.396 -3.456 -5.074
0.0152 0.01508 8.00000 5.3149485588 2.6155836582    4.938  4.506  3.4871 -0.474    8  0.903  0.334   868.92   301.82   186.45   142.97   118.41  2  -2.1e-05      0.68 6.123e-01 3.723e-01 1.336e-03 3.686e-03 5.330e-03 -1.000 1.539e-02 -6.494 5.092 2.154 -0.282 -3.364 -5.010
0.0152 0.01508 8.00000 5.3149704933 2.6155838966    4.920  4.511  3.4862 -0.484    8  0.904  0.322   893.16   307.39   189.72   145.54   120.54  2 -2.25e-05      0.74 6.123e-01 3.723e-01 1.296e-03 3.735e-03 5.329e-03 -1.000 1.540e-02 -6.508 5.388 2.341 -0.167 -3.272 -4.946
0.0152 0.01508 8.00000 5.3149704933 2.6155838966    4.920  4.703  3.4594 -0.784    8  0.904  0.324  2028.58   528.13   318.12   245.99   204.00  2 -0.000166      5.61 6.123e-01 3.723e-01 1.296e-03 3.735e-03 5.329e-03 -1.000 1.540e-02 -6.988 29.969 15.959 8.915 3.748 0.211
0.0152 0.01508 8.00000 5.3149709702 2.6155838966    4.919  4.682  3.4623 -0.751    8  0.904  0.324  1851.50   498.18   300.86   232.45   192.74  2 -0.000134      4.71 6.123e-01 3.723e-01 1.295e-03 3.737e-03 5.329e-03 -1.000 1.540e-02 -6.936 25.490 13.557 7.288 2.490 -0.731
0.0152 0.01508 8.00000 5.3149719238 2.6155838966    4.918  4.633  3.4690 -0.675    8  0.904  0.323  1496.89   434.11   263.80   203.40   168.60  2 -8.04e-05      2.83 6.123e-01 3.723e-01 1.292e-03 3.740e-03 5.329e-03 -1.000 1.540e-02 -6.813 16.127 8.497 3.860 -0.155 -2.697
0.0152 0.01508 8.00000 5.3149743080 2.6155838966    4.916  4.560  3.4791 -0.562    8  0.904  0.322  1099.89   353.96   217.08   166.88   138.25  2 -3.77e-05      1.31 6.123e-01 3.723e-01 1.287e-03 3.746e-03 5.329e-03 -1.000 1.540e-02 -6.631 8.345 4.132 0.963 -2.382 -4.320
0.0152 0.01508 8.00000 5.3149785995 2.6155838966    4.912  4.440  3.4957 -0.376    8  0.904  0.320   673.44   252.69   157.33   120.35    99.63  2 -1.08e-05      0.34 6.123e-01 3.723e-01 1.278e-03 3.756e-03 5.329e-03 -1.000 1.540e-02 -6.330 3.339 0.864 -1.102 -3.972 -5.399
0.0152 0.01508 8.00000 5.3149847984 2.6155838966    4.906  4.475  3.4908 -0.431    8  0.904  0.317   775.49   278.80   172.82   132.40   109.62  2 -1.55e-05      0.47 6.123e-01 3.723e-01 1.265e-03 3.772e-03 5.329e-03 -1.000 1.540e-02 -6.416 4.016 1.456 -0.711 -3.697 -5.233
0.0152 0.01508 8.00000 5.3149929047 2.6155838966    4.898  4.498  3.4874 -0.469    8  0.904  0.312   856.66   298.56   184.49   141.49   117.17  2    -2e-05      0.65 6.123e-01 3.723e-01 1.247e-03 3.795e-03 5.328e-03 -1.000 1.541e-02 -6.475 4.964 2.082 -0.322 -3.392 -5.026
0.0152 0.01508 8.00000 5.3150048256 2.6155838966    4.886  4.511  3.4854 -0.490    8  0.904  0.306   905.46   310.01   191.24   146.76   121.54  2 -2.29e-05      0.76 6.123e-01 3.723e-01 1.222e-03 3.825e-03 5.328e-03 -1.000 1.541e-02 -6.506 5.521 2.439 -0.105 -3.218 -4.907
0.0152 0.01508 8.00000 5.3150196075 2.6155841351    4.872  4.517  3.4843 -0.502    8  0.904  0.298   934.64   316.66   195.14   149.82   124.08  2 -2.47e-05      0.82 6.123e-01 3.723e-01 1.189e-03 3.864e-03 5.327e-03 -1.000 1.542e-02 -6.522 5.845 2.647 0.023 -3.115 -4.836
0.0152 0.01508 8.00000 5.3150382042 2.6155841351    4.853  4.521  3.4834 -0.511    8  0.904  0.287   956.90   321.60   198.03   152.09   125.96  2 -2.61e-05      0.87 6.123e-01 3.723e-01 1.148e-03 3.913e-03 5.326e-03 -1.000 1.542e-02 -6.532 6.088 2.805 0.120 -3.036 -4.781
0.0152 0.01508 8.00000 5.3150615692 2.6155841351    4.832  4.524  3.4828 -0.519    8  0.905  0.271   976.99   325.92   200.55   154.08   127.61  2 -2.75e-05      0.91 6.123e-01 3.723e-01 1.097e-03 3.974e-03 5.325e-03 -1.000 1.543e-02 -6.541 6.326 2.952 0.211 -2.964 -4.730
0.0152 0.01508 8.00000 5.3150615692 2.6155841351    4.831  4.716  3.4556 -0.820    8  0.905  0.275  2240.43   561.19   336.97   260.98   216.43  2 -0.000204      7.03 6.122e-01 3.723e-01 1.100e-03 3.975e-03 5.325e-03 -1.000 1.544e-02 -7.021 36.770 19.517 11.325 5.639 1.651
0.0152 0.01508 8.00000 5.3150620461 2.6155841351    4.830  4.696  3.4585 -0.788    8  0.905  0.275  2044.16   529.48   318.76   246.67   204.53  2 -0.000164      5.69 6.122e-01 3.723e-01 1.099e-03 3.976e-03 5.325e-03 -1.000 1.544e-02 -6.969 30.397 16.203 9.089 3.888 0.320
